0.36  3.0028166504454
0.66  1.9309686148037
1.02  1.2625814391522
1.5  0.81737547309544
2.25  0.53804164465017
3.6  0.35927275636243
6.52  0.24393743957942
13.96  0.1676832614293
34.55  0.11521258879135
98.25  0.079427487456934
