25  90.9865264754
53  69.861514387317
77  61.27340628931
197  25.560964636754
201  22.31310091668
205  21.850174432801
277  18.730318494035
317  9.245553719334
333  3.7480476564435
385  1.9141030942267
461  0.76738838324304
537  0.36336146740834
809  0.26644726302733
889  0.20498739299958
1193  0.13549812130887
1241  0.074028218766284
1357  0.039395423748338
1585  0.024364289810777
1701  0.013473907739402
1857  0.007786041001957
