25  90.9865264754
33  87.872771410798
53  77.06736841787
65  64.109996182926
81  52.078988010455
109  40.49743535309
133  29.998821146021
161  20.654103506236
201  15.498758811852
257  11.582353937048
349  8.5251390666796
485  6.3027213604083
681  4.6803440492526
989  3.5241618522654
1401  2.701087785213
2045  2.0599090224659
3089  1.573991491139
4625  1.2288250353575
6969  0.94043329577361
10157  0.74342211219399
15265  0.57374928606126
22957  0.45073447567802
34833  0.3495973568992
