0.12  17.652471600386
0.18  11.159836740921
0.26  5.8376664788915
0.4  3.2894311286776
0.61  1.5650604645973
0.92  0.82878759487379
1.38  0.38257677936944
2  0.20265700850677
2.91  0.11744972746377
4.25  0.061358822913339
6.17  0.03467346276944
8.85  0.020390446786865
12.43  0.012095936903807
17.16  0.0066960664306433
22.76  0.0037962242589276
29.39  0.0022059246446598
36.92  0.0012702187923812
45.98  0.00078220980806482
