442  80.535083223214
778  30.696282433746
1130  6.437746468462
1298  2.0534165411405
1442  0.69491173146097
1530  0.43977585269276
1762  0.18479565867955
1842  0.14473929761763
2306  0.077557266401787
3066  0.030851517037646
3298  0.017574114353143
3674  0.012936163229829
4562  0.0065107412029308
5378  0.0044407060406234
7090  0.0023524680698435
7970  0.0012349862400764
