0.81  84.582640165819
2.66  47.70756340625
6.47  16.235792377809
12.63  7.0369376935057
20.73  3.1549727815535
32.9  1.0163479586396
45.57  0.88071508889855
70.88  0.87029745976199
104.74  0.51650991874294
141.27  0.26057210076706
