0.56  84.582667754978
1.78  47.707336778189
3.77  16.235825309446
6.7  11.724209533396
11.19  3.1549550061673
17.76  1.0163404450804
24.57  0.88070859297802
35.26  0.36803466643838
52.03  0.12880181919502
70.15  0.055310598122731
89.36  0.026145015167607
109.19  0.018502143242458
170.43  0.0071516456269226
