0.34  40.298016560315
2.27  19.040762642536
7.12  15.846931622043
21.06  11.562240509593
49.52  8.3515287832787
121.71  3.7130861707011
225.22  2.3162138510417
332.48  2.4653526691357
506.59  1.172628731709
650.09  0.64266182328247
