0.34  2.7696939929055
0.64  1.5367196129293
1  0.78653501585782
1.42  0.34992165533341
1.93  0.14703739957933
2.55  0.07135778980992
3.32  0.037638408287391
4.29  0.018864650811948
5.53  0.009357401003455
7.11  0.0058633177717133
9.03  0.0030396591919319
11.32  0.0017482992337203
14.12  0.00097601703629428
