8  100.08351623278
12  101.12586774316
20  97.654511125479
24  97.924991186148
50  86.927441683341
79  82.280878404079
126  81.9470990251
174  62.122972584696
260  55.431993611402
496  32.020501356977
781  24.54203240599
1376  17.100806516139
2375  11.877623763281
4283  8.6660596177847
5837  7.082247839262
10944  5.108840005078
16851  4.03877241818
