0.3  101.12586774316
0.32  97.654511125479
0.34  97.924991186148
0.38  86.927441683341
0.44  82.280878404079
0.53  81.9470990251
0.66  62.122972584696
0.84  55.431993611402
1.14  32.020501356977
1.7  24.54203240599
2.63  17.100806516139
4.5  11.877623763281
8.57  8.6660596177847
17.87  7.082247839262
33.48  5.108840005078
79.43  4.03877241818
