1  40.298016560315
17  19.040762642536
37  15.846931622043
88  11.562240509593
160  8.3515287832787
364  3.7130861707011
706  2.3162138510417
973  2.4653526691357
1341  1.172628731709
1403  0.64266182328246
1586  0.41974833120064
1667  0.26983491546301
1992  0.1491843425147
