396  20.766934116004
552  14.806616679904
744  11.799454233987
1016  9.1618022859291
1212  7.8699086912583
1732  6.1061096960396
2588  4.315198362741
3210  3.3013689319772
4276  2.4450247777121
5562  1.8528223503766
